time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.324845552444458,,-2.877934224116671,0.9726239521297013,0.0,-0.0047128042206168175,-0.010526293888688087,0.9765998125076294,0.2147568166255951,[0.0044608 0.        0.        0.        0.        0.        0.
 0.         0.         0.         0.05       0.05       0.05      ],-0.20039433403157758,0.01077859023668934,0.0,0.013474377803504469,0.042135268449783325,-0.146622970700264,[0.37786722 0.         0.         0.         0.         0.
 0.         0.37786722 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
23.59619140625,,-15.947235387355612,1.6022613888401411,0.0,-0.0007109547732397914,-0.007949041202664375,0.9897931218147279,-0.14228874444961548,[0.00459328 0.         0.         0.         0.         0.
 0.         0.00459328 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.022200968338279226,-0.00981759105403543,0.0,0.006578118074685336,-0.013563035987317564,-0.20072907209396362,[0.35252814 0.         0.         0.         0.         0.
 0.         0.35252814 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
23.827993392944336,,-16.19262634979478,1.6226921785552908,0.0,0.002337034093216062,-0.009267781861126425,0.9929708838462831,-0.1179729923605919,[0.00447226 0.         0.         0.         0.         0.
 0.         0.00447226 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.1443620650346089,8.941021911474528e-05,0.0,-0.026154523715376857,-0.012794137932360174,-0.20198526978492737,[0.36114933 0.         0.         0.         0.         0.
 0.         0.36114933 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
24.106659650802612,,-16.438126184418387,1.628791755266479,0.0,0.001523721846751869,-0.011002898216247559,0.9954749345779419,-0.09437584131956102,[0.00459549 0.         0.         0.         0.         0.
 0.         0.00459549 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.07987828807382114,-0.01988717904987906,0.0,-0.009688735939562322,0.03312155604362488,-0.16312898695468905,[0.33542534 0.         0.         0.         0.         0.
 0.         0.33542534 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
24.33137083053589,,-16.671405669810962,1.6208593699487732,0.0,-0.0016495021991431713,-0.011272721923887731,0.9969114065170288,-0.07770590484142303,[0.00444329 0.         0.         0.         0.         0.
 0.         0.00444329 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.12834106089262087,-0.023141339003026215,0.0,-0.0007942320662550629,0.010805578902363777,-0.12134166806936265,[0.35824172 0.         0.         0.         0.         0.
 0.         0.35824172 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
24.567255973815918,,-16.893822651697043,1.6126374794483425,0.0,-0.0007003391510806979,-0.011781210079789162,0.9979336261749268,-0.06316084414720537,[0.00459358 0.         0.         0.         0.         0.
 0.         0.00459358 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.11628679884296478,0.007939031508038125,0.0,0.0007741153822280468,-0.01055598258972168,-0.11058896780014038,[0.31560559 0.         0.         0.         0.         0.
 0.         0.31560559 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
24.839767694473267,,-17.117401582028798,1.597674366490846,0.0,0.0007397404406219721,-0.01051247585564852,0.9987548589706421,-0.04876191169023514,[0.00445472 0.         0.         0.         0.         0.
 0.         0.00445472 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.08152909099333483,-0.009181363507650309,0.0,0.008938461542129517,-0.005321205127984286,-0.1300245672464371,[0.34011527 0.         0.         0.         0.         0.
 0.         0.34011527 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
25.072617530822754,,-17.329334156180536,1.569257787660176,0.0,0.0011911593610420825,-0.010520011186599731,0.9994890689849854,-0.030158229172229767,[0.00459063 0.         0.         0.         0.         0.
 0.         0.00459063 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.16004377668921754,-0.02146684844076402,0.0,-0.020800536498427395,0.009988995268940926,-0.14630855619907382,[0.30805825 0.         0.         0.         0.         0.
 0.         0.30805825 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
25.346035957336426,,-17.550533266831277,1.5459695611686652,0.0,-0.0008652441320009531,-0.013489088043570518,0.9998008012771606,-0.014685799367725851,[0.00444371 0.         0.         0.         0.         0.
 0.         0.00444371 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.06352025615289714,5.4820211955547427e-05,0.0,-0.03349035978317261,0.043470408767461784,-0.07782725989818573,[0.33243 0.      0.      0.      0.      0.      0.      0.33243 0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.05    0.05    0.05    0.      0.      0.
 0.05    0.05    0.05    0.      0.      0.      0.05    0.05    0.05   ]
25.577960968017578,,-17.748742769676124,1.5185139071189222,0.0,-0.007410009391605854,-0.011233292520046234,0.999542236328125,-0.02710076794028282,[0.00447559 0.         0.         0.         0.         0.
 0.         0.00447559 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.006139013040789565,0.03121043620154594,0.0,0.1262776702642441,0.08986071497201921,0.3484569191932678,[0.38034665 0.         0.         0.         0.         0.
 0.         0.38034665 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
25.85467267036438,,-17.89472666355036,1.5407680170843203,0.0,-0.01563733257353306,-0.0039027929306030273,0.995422661304474,-0.09420488774776459,[0.00461073 0.         0.         0.         0.         0.
 0.         0.00461073 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.32209496175564567,0.15925637074851917,0.0,-0.049160432070493705,0.04855021834373474,0.6462954878807069,[0.35635937 0.         0.         0.         0.         0.
 0.         0.35635937 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
