time,vector.x,vector.y,vector.z
23.814141511917114,0.03406713530421257,-0.9783776998519897,-0.0004919311031699181
23.834141492843628,0.030018290504813194,-0.9789499044418335,0.00018788338638842109
23.85414147377014,0.025847969576716423,-0.9792688488960266,0.0007894402369856834
23.874141454696655,0.02119716815650463,-0.9789043068885803,0.0005592198576778175
23.894142627716064,0.01645992323756218,-0.9794698357582092,0.001351973507553339
23.914142608642578,0.01246548816561699,-0.9795029759407043,0.002021483611315489
23.934142589569092,0.009226794354617596,-0.979012668132782,0.002845402806997299
23.954143524169922,0.005308716557919979,-0.9781870245933533,0.0036328439600765705
23.974143505096436,0.0007837875746190548,-0.97700434923172,0.0036491486243903637
23.99414348602295,-0.003339193295687437,-0.9756908416748047,0.004585305228829384
24.014143466949463,-0.005457240156829357,-0.9739121198654175,0.005454974714666605
24.034143447875977,-0.00885557197034359,-0.9727602601051331,0.006365675944834948
24.054134368896484,-0.012531498447060585,-0.9709180593490601,0.006661835126578808
24.074135541915894,-0.016254892572760582,-0.9692336916923523,0.007481693290174007
24.094135522842407,-0.020204298198223114,-0.9676057696342468,0.007739602122455835
24.11413550376892,-0.02212260477244854,-0.9651697278022766,0.007975589483976364
24.134135484695435,-0.02570381760597229,-0.9635621905326843,0.00820227712392807
24.15413546562195,-0.027638433501124382,-0.9610059857368469,0.00770011730492115
24.174135446548462,-0.03007669188082218,-0.9591335654258728,0.007685017306357622
24.194136381149292,-0.03190785273909569,-0.9567018151283264,0.007046632003039122
24.214136362075806,-0.03503604605793953,-0.9549394845962524,0.0065716588869690895
24.2341365814209,-0.03670487552881241,-0.9535304307937622,0.006692628376185894
24.254136562347412,-0.0368562787771225,-0.9517308473587036,0.00674638245254755
24.274136543273926,-0.03987954929471016,-0.9502288699150085,0.0068565537221729755
24.29413628578186,-0.03990084305405617,-0.9485635161399841,0.007139803841710091
24.31413745880127,-0.042111530900001526,-0.9469998478889465,0.007208263501524925
24.334137439727783,-0.04317920655012131,-0.9457062482833862,0.007723565213382244
24.354137420654297,-0.04458349570631981,-0.94449383020401,0.008468913845717907
24.37413740158081,-0.046942561864852905,-0.9431068301200867,0.008971832692623138
24.394137382507324,-0.04692520201206207,-0.9423636198043823,0.00989206787198782
24.414137363433838,-0.04994426295161247,-0.9416732788085938,0.010629603639245033
24.434138298034668,-0.04906035587191582,-0.9402929544448853,0.011720696464180946
24.45413827896118,-0.05241021141409874,-0.9399101138114929,0.012399966828525066
24.474138498306274,-0.0530264638364315,-0.939193069934845,0.013185878284275532
24.494138479232788,-0.054359760135412216,-0.9388788342475891,0.014318447560071945
24.5141384601593,-0.05640104040503502,-0.9385542273521423,0.01502710860222578
24.534139394760132,-0.05807480216026306,-0.9385688304901123,0.01599247381091118
24.554139375686646,-0.06092509627342224,-0.9386531114578247,0.016284184530377388
24.57413935661316,-0.06318394094705582,-0.9396126866340637,0.016713062301278114
24.594139337539673,-0.06436679512262344,-0.9398561120033264,0.01687757298350334
24.614139318466187,-0.06792234629392624,-0.9411082863807678,0.017019473016262054
24.6341392993927,-0.06827694922685623,-0.9409596920013428,0.01646963134407997
24.65414023399353,-0.07157721370458603,-0.942083477973938,0.01656155101954937
24.674140214920044,-0.0737476497888565,-0.9434989094734192,0.016033979132771492
24.694140195846558,-0.07538947463035583,-0.9447603821754456,0.01582888327538967
24.71414041519165,-0.0776524469256401,-0.9462780952453613,0.015414789319038391
24.734140396118164,-0.07986292243003845,-0.9475778937339783,0.015093120746314526
24.754140377044678,-0.0820695236325264,-0.9489212036132812,0.014604919590055943
24.774141311645508,-0.08315122127532959,-0.9502708911895752,0.01423641387373209
24.79414129257202,-0.08614180982112885,-0.9514636397361755,0.013714480213820934
24.814141273498535,-0.08822960406541824,-0.9529027342796326,0.012930604629218578
24.83414125442505,-0.08908629417419434,-0.9537953734397888,0.012625128962099552
24.854141235351562,-0.09052525460720062,-0.9544744491577148,0.011813083663582802
24.874141216278076,-0.09291065484285355,-0.9557291269302368,0.011600473895668983
24.894142150878906,-0.09491879492998123,-0.9566648006439209,0.010878711938858032
24.91414213180542,-0.0959458276629448,-0.957245945930481,0.010431081987917423
24.934142112731934,-0.0972641259431839,-0.9578251242637634,0.009937293827533722
24.954142332077026,-0.09996717423200607,-0.9584496021270752,0.009234894067049026
24.97414231300354,-0.10143830627202988,-0.9587529301643372,0.008829754777252674
24.994142293930054,-0.102923184633255,-0.9584112167358398,0.007928607985377312
25.014142274856567,-0.10549641400575638,-0.9586281776428223,0.007351921405643225
25.03414225578308,-0.10812104493379593,-0.9585161209106445,0.006698998622596264
25.054134130477905,-0.10921883583068848,-0.9571799635887146,0.005941207055002451
25.074135065078735,-0.11372142285108566,-0.9556429386138916,0.005487100221216679
25.09413504600525,-0.11562152951955795,-0.9538959264755249,0.004467946942895651
25.114135026931763,-0.11782602965831757,-0.950416088104248,0.0034673665650188923
25.134135246276855,-0.11944641172885895,-0.9477066397666931,0.0030910782516002655
25.15413522720337,-0.1213417574763298,-0.9435481429100037,0.0018381401896476746
25.174135208129883,-0.12310756742954254,-0.9389899373054504,0.0009964632336050274
25.194136142730713,-0.12254916876554489,-0.9336694478988647,0.0003476240672171116
25.214136123657227,-0.12294190376996994,-0.9256361722946167,-0.0009718788787722588
25.23413610458374,-0.12697109580039978,-0.9216260313987732,-0.0005227371584624053
25.254136085510254,-0.12709923088550568,-0.9159107804298401,-0.0014232122339308262
25.274136066436768,-0.128077432513237,-0.9067291021347046,-0.0020697759464383125
25.29413604736328,-0.12986859679222107,-0.898169755935669,-0.0029287892393767834
25.31413698196411,-0.12846773862838745,-0.8831033110618591,-0.00317433662712574
25.334136962890625,-0.12739352881908417,-0.8755455017089844,-0.00238101277500391
25.35413694381714,-0.12568221986293793,-0.865835964679718,-0.0027688131667673588
25.37413716316223,-0.12404859811067581,-0.8566974997520447,-0.0025543714873492718
25.394137144088745,-0.11819016188383102,-0.8500857949256897,-0.0013757247943431141
25.41413712501526,-0.11637511849403381,-0.8490036129951477,0.00252309488132596
25.43413805961609,-0.10674706101417542,-0.8462150692939758,0.00594368577003479
25.454138040542603,-0.0980200245976448,-0.8425155282020569,0.009601344354450703
25.474138021469116,-0.09127327054738998,-0.8384326696395874,0.012861343100667
25.49413800239563,-0.08349685370922089,-0.834772527217865,0.01510126143693924
25.514137983322144,-0.07581082731485367,-0.8313732147216797,0.017173780128359795
25.534139156341553,-0.06597995012998581,-0.8285489678382874,0.02055063098669052
25.554138898849487,-0.05833972245454788,-0.8253305554389954,0.02255668304860592
25.574138879776,-0.043285392224788666,-0.8191112875938416,0.022664427757263184
25.594139099121094,-0.03068673238158226,-0.8137663006782532,0.020867593586444855
25.614139080047607,-0.02207311987876892,-0.8090891242027283,0.01926087774336338
25.63413906097412,-0.011244759894907475,-0.8032436370849609,0.016461078077554703
25.65413999557495,-0.00015069637447595596,-0.7978043556213379,0.013217244297266006
25.674139976501465,0.010564493015408516,-0.790584146976471,0.008930646814405918
25.69413995742798,0.021265042945742607,-0.7842659950256348,0.005364353768527508
25.714139938354492,0.03172292932868004,-0.7765873670578003,0.003207025583833456
25.734139919281006,0.0422653928399086,-0.7691938281059265,-0.0006163124926388264
25.75413990020752,0.05387337878346443,-0.7618173956871033,-0.002790327649563551
25.77414107322693,0.06343487650156021,-0.7531208992004395,-0.006135494913905859
25.794141054153442,0.07428166270256042,-0.7473735213279724,-0.006086978130042553
25.814140796661377,0.08616805076599121,-0.7348587512969971,-0.009438936598598957
25.83414101600647,0.09947273135185242,-0.7227433323860168,-0.010941987857222557
25.854140996932983,0.10705253481864929,-0.7133100032806396,-0.009943746030330658
25.874140977859497,0.11635834723711014,-0.7027793526649475,-0.008543873205780983
25.894141912460327,0.12542545795440674,-0.6935672163963318,-0.006183605641126633
25.91414189338684,0.13647809624671936,-0.6819445490837097,-0.0058418274857103825
25.934141874313354,0.14477071166038513,-0.6721394658088684,-0.003177015110850334
25.954142808914185,0.15258918702602386,-0.6620504856109619,-0.0008861329406499863
25.9741427898407,0.15990206599235535,-0.651655912399292,0.001657262910157442
25.99414300918579,0.16859175264835358,-0.6407434344291687,0.00492132781073451
26.014142990112305,0.17536655068397522,-0.6306654214859009,0.00811694748699665
26.03414297103882,0.18004685640335083,-0.6188899874687195,0.009313225746154785
26.054133892059326,0.1841539889574051,-0.6098546385765076,0.01321209967136383
26.074134826660156,0.18801605701446533,-0.5941852927207947,0.015995485708117485
26.09413480758667,0.19190610945224762,-0.5823994278907776,0.018171096220612526
26.114134788513184,0.1959148794412613,-0.5705307722091675,0.01945837028324604
26.134134769439697,0.19625349342823029,-0.5570346117019653,0.01954365149140358
26.15413475036621,0.20119191706180573,-0.5442702174186707,0.02032262086868286
26.174134731292725,0.20045845210552216,-0.5303528904914856,0.02046598680317402
26.194135904312134,0.20261143147945404,-0.5150063633918762,0.018001841381192207
26.214135885238647,0.20248077809810638,-0.5032798051834106,0.019066497683525085
26.23413586616516,0.20666608214378357,-0.4876508414745331,0.01650652475655079
26.254135847091675,0.2063598334789276,-0.4739234447479248,0.01348732877522707
26.27413582801819,0.20789742469787598,-0.46181753277778625,0.010315894149243832
26.294135808944702,0.211644247174263,-0.4452644884586334,0.007384353317320347
26.314136743545532,0.20978207886219025,-0.42937687039375305,0.00307636521756649
26.334136724472046,0.2091320902109146,-0.4161527454853058,0.0008200907614082099
26.35413670539856,0.20986531674861908,-0.4033847451210022,1.703831367194653e-05
26.374136686325073,0.20978210866451263,-0.38992956280708313,-0.0021087173372507095
26.394136667251587,0.20981986820697784,-0.37994447350502014,-0.0025495868176221848
26.4141366481781,0.21272291243076324,-0.36602988839149475,-0.004138018935918808
26.43413782119751,0.2112421840429306,-0.353622168302536,-0.0053277388215065
26.454137802124023,0.21083767712116241,-0.34185612201690674,-0.005312841851264238
26.474137783050537,0.2092687338590622,-0.33115142583847046,-0.00327760586515069
26.49413776397705,0.21294264495372772,-0.31834521889686584,-0.0014233330730348828
26.514137744903564,0.21217191219329834,-0.30519938468933105,-2.4701468646526337e-05
26.534138679504395,0.21417494118213654,-0.29450148344039917,0.0023284093476831913
26.554138660430908,0.2117672562599182,-0.276919424533844,0.0027381889522075653
26.574138641357422,0.20998188853263855,-0.2650870978832245,0.0035127392038702965
26.594138622283936,0.21086488664150238,-0.2524166405200958,0.007350211031734943
26.61413860321045,0.20803634822368622,-0.23747466504573822,0.008630773052573204
26.634138584136963,0.20691999793052673,-0.22401589155197144,0.009591691195964813
26.654139757156372,0.2025386393070221,-0.20998148620128632,0.01012184377759695
26.674139738082886,0.198952317237854,-0.1923338919878006,0.009464615024626255
26.6941397190094,0.19474855065345764,-0.1796083301305771,0.010811865329742432
26.714139699935913,0.18908768892288208,-0.16166198253631592,0.010998761281371117
26.734139680862427,0.18177226185798645,-0.1446402370929718,0.009528799913823605
26.75413966178894,0.17389948666095734,-0.1298445463180542,0.00868205912411213
26.77414059638977,0.16464842855930328,-0.11172908544540405,0.0076096197590231895
26.794140577316284,0.15463034808635712,-0.0998159795999527,0.00922305230051279
26.814140558242798,0.1445416510105133,-0.07922855019569397,0.011205156333744526
26.83414053916931,0.13288888335227966,-0.06438171863555908,0.010491931810975075
26.854140520095825,0.11992933601140976,-0.05027586966753006,0.011018714867532253
26.87414050102234,0.1069914847612381,-0.03481360524892807,0.01152330357581377
26.894141674041748,0.0929235890507698,-0.021125756204128265,0.012004203163087368
26.91414165496826,0.07875389605760574,-0.005625378340482712,0.012731755152344704
26.934141635894775,0.06377582997083664,0.0076643615029752254,0.013589923270046711
26.95414161682129,0.04979716241359711,0.01990678533911705,0.014968890696763992
26.974141597747803,0.034333448857069016,0.03316504880785942,0.015556227415800095
26.994141578674316,0.018281279131770134,0.04281197860836983,0.017661023885011673
27.01414155960083,0.0036161686293780804,0.05511781945824623,0.0185064859688282
27.034141540527344,-0.012338561937212944,0.06392765790224075,0.019672304391860962
27.054133415222168,-0.029761651530861855,0.08115272969007492,0.01872841641306877
27.074134588241577,-0.045962028205394745,0.08873940259218216,0.017367159947752953
27.09413456916809,-0.05908747389912605,0.09455910325050354,0.018752414733171463
27.114134550094604,-0.0725371465086937,0.10202819854021072,0.01863989606499672
27.134134531021118,-0.08518222719430923,0.10481953620910645,0.01880977675318718
27.154134511947632,-0.09602685272693634,0.10981956124305725,0.01770867593586445
27.174134492874146,-0.10636042058467865,0.11435196548700333,0.015952300280332565
27.194135427474976,-0.11738046258687973,0.1178024634718895,0.014087141491472721
27.21413540840149,-0.1282953917980194,0.12279368191957474,0.011725816875696182
27.234135389328003,-0.1394336223602295,0.12653079628944397,0.008022656664252281
27.254135608673096,-0.15316420793533325,0.1316729038953781,0.0036182408221066
27.27413558959961,-0.16035595536231995,0.1377154439687729,0.0008207005448639393
27.294135332107544,-0.1683986485004425,0.14153480529785156,-0.00035287486389279366
27.314136505126953,-0.17922544479370117,0.15774421393871307,-0.004343703854829073
27.334136486053467,-0.1822163611650467,0.1596372425556183,-0.006106309127062559
27.35413646697998,-0.1837971955537796,0.15866413712501526,-0.0048393914476037025
27.374136447906494,-0.18536531925201416,0.16340917348861694,-0.005582727026194334
27.394136428833008,-0.1858927607536316,0.1637827306985855,-0.005826969631016254
