time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
27.725764274597168,,-12.513077998610607,-2.8324582941597645,0.0,-0.018820594996213913,-0.016593301668763164,0.3321187496185303,-0.9429044127464296,[0.0044424 0.        0.        0.        0.        0.        0.
 0.0044424 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],-0.10068078604544628,-0.003747549384946036,0.0,-0.11739583313465118,0.045745830982923515,0.9183327555656434,[0.31623708 0.         0.         0.         0.         0.
 0.         0.31623708 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
27.99989914894104,,-12.344242522457458,-2.7825392979801093,0.0,-0.011054421775043012,-0.004823468625545502,0.22383515536785129,-0.9745526313781738,[0.00447897 0.         0.         0.         0.         0.
 0.         0.00447897 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.08373814410568325,0.09925227843636283,0.0,0.08727537095546722,-0.19680564105510714,0.7749968767166138,[0.37088215 0.         0.         0.         0.         0.
 0.         0.37088215 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
28.231355905532837,,-12.149518082932577,-2.730978737182446,0.0,-0.02683884091675282,0.008160961791872978,0.14281660318374634,-0.9893518090248109,[0.00445543 0.         0.         0.         0.         0.
 0.         0.00445543 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.030883918755926443,0.23566206229192,0.0,0.07040277123451233,0.09036884456872941,0.499520480632782,[0.39251312 0.         0.         0.         0.         0.
 0.         0.39251312 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
28.509265184402466,,-11.858280838274993,-2.64043937868753,0.0,-0.017470527440309525,4.9134352593682706e-05,0.12010146677494049,-0.9926081895828247,[0.00460535 0.         0.         0.         0.         0.
 0.         0.00460535 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.22108855925252757,0.40631860141364184,0.0,-0.23055379092693332,-0.07900299876928331,-0.11329801380634308,[0.3574831 0.        0.        0.        0.        0.        0.
 0.3574831 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
28.74174928665161,,-11.495217687270818,-2.512214978252373,0.0,0.0037525775842368603,0.013182269409298897,0.15130375325679782,-0.9883924722671509,[0.00446786 0.         0.         0.         0.         0.
 0.         0.00446786 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.1753491838702712,0.6085228061748952,0.0,-0.022971635684370998,-0.11157990247011186,-0.30360227823257446,[0.37694465 0.         0.         0.         0.         0.
 0.         0.37694465 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
29.01886558532715,,-11.154402858386177,-2.3477842799527155,0.0,-0.008677295409142973,0.0221042986959219,0.19225154817104342,-0.981058418750763,[0.00460309 0.         0.         0.         0.         0.
 0.         0.00460309 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.09655623928966017,0.6377640602704433,0.0,0.1339577287435532,-0.00034868711372837424,-0.2666026651859284,[0.32737542 0.         0.         0.         0.         0.
 0.         0.32737542 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
29.251038312911987,,-10.834710462162132,-2.1677069354339666,0.0,-0.01687232591211796,0.01440911088138819,0.2239331603050232,-0.9743521809577943,[0.00445922 0.         0.         0.         0.         0.
 0.         0.00445922 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.201689351811551,0.6123186746412923,0.0,-0.026531517505645752,0.09016767889261247,-0.21942108869552612,[0.33940782 0.         0.         0.         0.         0.
 0.         0.33940782 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
29.49080729484558,,-10.525875426398075,-1.9528352977612495,0.0,-0.015439596027135849,0.003036030102521181,0.2581469118595124,-0.9659774899482728,[0.00461167 0.         0.         0.         0.         0.
 0.         0.00461167 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.04829510914361168,0.49810131704460675,0.0,-0.0048100948333740234,0.010950121097266676,-0.2629533708095551,[0.29416269 0.         0.         0.         0.         0.
 0.         0.29416269 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
29.759610176086426,,-10.239224627174892,-1.7308512928067,0.0,-0.012913952581584455,0.002550254343077541,0.2952433228492737,-0.9553313851356507,[0.0044346 0.        0.        0.        0.        0.        0.
 0.0044346 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],0.24938108345252652,0.5768840515028122,0.0,-0.006626546382904053,-0.03431588783860207,-0.3164798319339753,[0.32132071 0.         0.         0.         0.         0.
 0.         0.32132071 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
29.998019218444824,,-9.97245796830472,-1.4788942586032736,0.0,-0.00714807352051139,0.00735845509916544,0.3411440849304199,-0.9399551749229432,[0.00460726 0.         0.         0.         0.         0.
 0.         0.00460726 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.0608636831566185,0.3881004641505981,0.0,-0.02354085631668568,-0.0630706623196602,-0.3169804811477661,[0.32413689 0.         0.         0.         0.         0.
 0.         0.32413689 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
