time,quaternion.x,quaternion.y,quaternion.z,quaternion.w
142.57995867729187,-0.015493582002818586,-0.019103262573480606,0.913379430770874,-0.406366229057312
142.59995889663696,-0.014871178194880486,-0.01850661262869835,0.9102842807769775,-0.4133036136627197
142.61995887756348,-0.014064941555261612,-0.01805916987359524,0.9070323705673218,-0.42043855786323553
142.63995885849,-0.01326896995306015,-0.017644967883825302,0.9036129713058472,-0.42778161168098455
142.6599588394165,-0.012484440580010414,-0.01733203418552876,0.9000473022460938,-0.4352690577507019
142.67995977401733,-0.011683696880936623,-0.01709853857755661,0.8963248133659364,-0.44291523098945623
142.69995975494385,-0.010848000645637512,-0.01693612523376942,0.8924493789672852,-0.4506989419460297
142.71995973587036,-0.010004523210227491,-0.01691463589668274,0.8884194493293763,-0.45861211419105535
142.73995971679688,-0.009208153001964094,-0.016876962035894394,0.8842201828956605,-0.4666749835014343
142.7599596977234,-0.00848257262259722,-0.016884196549654007,0.8798673152923584,-0.4748437702655793
142.77996063232422,-0.007761986926198006,-0.01704845763742924,0.8753505945205688,-0.4831263720989228
142.79996061325073,-0.007130642887204886,-0.01723488606512547,0.8706612586975098,-0.491529643535614
142.81996059417725,-0.00650471355766058,-0.017492026090621948,0.8658108115196229,-0.5000238418579102
142.83996081352234,-0.005913808476179839,-0.017753383144736293,0.8608007431030273,-0.5085985064506532
142.85996174812317,-0.0054618120193481445,-0.018060576170682907,0.8556366562843324,-0.5172330141067505
142.87996172904968,-0.005064079072326423,-0.018355216830968857,0.8503205180168153,-0.5259213447570801
142.8999617099762,-0.004795897286385299,-0.01855108700692654,0.8448624610900879,-0.534641206264496
142.9199616909027,-0.004570786375552417,-0.018716983497142792,0.8392704725265503,-0.5433725118637085
142.93996167182922,-0.004408862907439471,-0.01892152801156044,0.8335248827934266,-0.5521402359008789
142.95995259284973,-0.00435201171785593,-0.01894400641322136,0.8276070952415467,-0.5609719157218934
142.97995352745056,-0.004449190106242896,-0.01903052255511284,0.8215725421905518,-0.569770097732544
142.99995374679565,-0.004478526767343284,-0.01906338334083557,0.8154371976852417,-0.578515112400055
143.01995372772217,-0.004627784248441459,-0.018974728882312775,0.8092065453529359,-0.587200403213501
143.03995370864868,-0.0048089730553329,-0.018863260746002197,0.8029223680496216,-0.5957662463188172
143.0599536895752,-0.005100058857351542,-0.018653137609362606,0.7965684533119203,-0.6042396426200868
143.0799536705017,-0.005442805588245392,-0.01841020025312901,0.7901608943939209,-0.6125990748405458
143.09995460510254,-0.005811400245875121,-0.01803584024310112,0.7837213873863221,-0.6208236217498779
143.11995458602905,-0.006311040837317706,-0.01751314103603363,0.7772202491760254,-0.6289535760879517
143.13995456695557,-0.006765197962522507,-0.016917759552598003,0.7706677913665771,-0.6369770169258119
143.15995454788208,-0.007312840782105923,-0.016083905473351482,0.7640557885169984,-0.6449088454246522
143.1799545288086,-0.007809823844581843,-0.015143187716603279,0.7573922872543335,-0.6527380347251893
143.1999545097351,-0.008390143513679504,-0.01394507009536028,0.750690519809723,-0.6604537963867188
143.21995544433594,-0.008940170519053938,-0.012568950653076172,0.7438983917236328,-0.6681153774261475
143.23995566368103,-0.009526034817099571,-0.011092662811279297,0.7370499968528749,-0.6756801605224609
143.25995564460754,-0.010048655793070793,-0.009556663222610952,0.7301338911056519,-0.6831637024879457
143.27995562553406,-0.010586510412395002,-0.007945618592202665,0.7231654524803163,-0.6905482411384584
143.29995560646057,-0.011165877804160118,-0.006315130740404129,0.7161690592765809,-0.6978095173835756
143.3199565410614,-0.011742305941879751,-0.00459797028452158,0.7091853618621826,-0.7049099206924438
143.33995652198792,-0.012353887781500816,-0.0028479844331741333,0.7021988034248353,-0.711868703365326
143.35995650291443,-0.01295274030417204,-0.0011662852484732866,0.6951875686645508,-0.7187109589576722
143.37995648384094,-0.013483062386512756,0.0004710376379080117,0.6881718039512635,-0.7254225015640259
143.39995646476746,-0.01399952545762062,0.0020289658568799496,0.6811318993568422,-0.7320246696472168
143.41995644569397,-0.014483987353742124,0.0034514821600168948,0.6740822196006776,-0.7385069727897645
143.43995761871338,-0.014951589517295362,0.0046852873638272285,0.6670152544975282,-0.7448796629905702
143.4599573612213,-0.015252198092639448,0.005701787304133178,0.659895956516266,-0.7511805891990663
143.4799575805664,-0.015573198907077314,0.006623420864343643,0.6527405977249146,-0.7573924660682679
143.49995756149292,-0.01575548015534878,0.007238604128360748,0.6455591320991517,-0.7635135650634766
143.51995754241943,-0.015826286748051647,0.007736424915492535,0.6383287310600282,-0.7695625424385072
143.53995752334595,-0.015850221738219265,0.00802320893853903,0.6310614943504335,-0.7755293846130371
143.55995845794678,-0.0156890694051981,0.00814246851950884,0.6237482428550721,-0.7814254164695741
143.5799584388733,-0.01550801657140255,0.008050943724811079,0.6163969039916992,-0.7872417569160463
143.5999584197998,-0.01526266522705555,0.00782819278538227,0.6090192198753358,-0.7929702997207642
143.61995840072632,-0.014976536855101585,0.00738348113372922,0.6015763282775879,-0.7986406087875366
143.63995838165283,-0.014593787491321564,0.006736405193805695,0.5940572619438172,-0.8042619824409486
143.65995836257935,-0.014202346093952658,0.005993803963065147,0.5864732265472412,-0.8098220229148866
143.67995953559875,-0.013829435221850874,0.005119475536048412,0.5788359642028809,-0.8153110146522523
143.6999592781067,-0.01344342902302742,0.00411886302754283,0.5711417794227601,-0.8207309246063232
143.71995949745178,-0.01305051799863577,0.0029690458904951815,0.5634130835533143,-0.8260670304298402
143.7399594783783,-0.01267891563475132,0.0017000650987029076,0.5556676387786865,-0.8313062191009521
143.7599594593048,-0.012417413294315338,0.00036907332832925027,0.5478671789169312,-0.8364731073379517
143.77996039390564,-0.012186812236905098,-0.0010444544022902849,0.5400188565254213,-0.8415640592575073
143.79996037483215,-0.012042936868965627,-0.002537879860028625,0.5321611166000366,-0.8465539813041688
143.81996035575867,-0.011936516501009466,-0.0040998063050210485,0.5243014097213745,-0.8514394760131836
143.83996033668518,-0.01189312990754843,-0.005769247189164162,0.5164179205894471,-0.8562349677085878
143.859961271286,-0.01191769354045391,-0.007374712266027927,0.5085257887840272,-0.860933005809784
143.8799614906311,-0.012000533752143385,-0.009007051587104797,0.5005957484245301,-0.8655508160591127
143.89996147155762,-0.012098233215510847,-0.01063748449087143,0.4926336407661438,-0.8700879216194154
143.91996145248413,-0.01218915078788996,-0.012160147540271284,0.4846668839454651,-0.8745294213294984
143.93996143341064,-0.012392253614962103,-0.013619241304695608,0.4766802191734314,-0.8788838982582093
143.95995235443115,-0.012532155960798264,-0.0149025721475482,0.4687681794166565,-0.8831067681312562
143.97995328903198,-0.012626547366380692,-0.016159556806087494,0.46070906519889837,-0.8873144388198853
143.9999532699585,-0.012729954905807974,-0.017210159450769424,0.4526140987873078,-0.8914496302604676
144.019953250885,-0.012853696942329407,-0.018166525289416317,0.44448399543762207,-0.8955103754997255
144.03995323181152,-0.012903749942779541,-0.0190452802926302,0.43633508682250977,-0.8994901180267334
144.05995321273804,-0.012852050364017487,-0.019749682396650314,0.42814284563064575,-0.9034038782119751
144.07995319366455,-0.01280115358531475,-0.02031080983579159,0.4199356436729431,-0.9072365760803223
144.09995436668396,-0.012690429575741293,-0.020750664174556732,0.4116922616958618,-0.9109985232353212
144.11995434761047,-0.012523654848337173,-0.021007204428315166,0.4034287035465241,-0.9146843552589418
144.139954328537,-0.0122525654733181,-0.02108752727508545,0.3951398432254792,-0.918297290802002
144.1599543094635,-0.011853584088385107,-0.021017963066697124,0.3868381977081299,-0.9218318462371826
144.17995429039001,-0.011287787929177284,-0.020762011408805847,0.3785198926925659,-0.9252915382385254
144.19995427131653,-0.01061558071523905,-0.020320972427725795,0.370201051235199,-0.9286689162254335
144.21995520591736,-0.009861579164862633,-0.019758358597755432,0.36182925105094915,-0.9319830536842347
144.23995518684387,-0.008961289189755918,-0.01907483860850334,0.35357788205146795,-0.935167968273163
144.25995516777039,-0.008005945943295957,-0.018259873613715175,0.34535291790962225,-0.9382616281509399
144.2799551486969,-0.006970845628529788,-0.017321918159723282,0.33715641498565674,-0.9412639737129213
144.2999551296234,-0.005906437989324332,-0.016340496018528942,0.3289961516857148,-0.9441719055175781
144.31995630264282,-0.004751888569444419,-0.015251622535288336,0.32088810205459595,-0.9469828605651855
144.33995628356934,-0.003625377081334591,-0.013971631415188314,0.3128044009208679,-0.9497082233428955
144.35995626449585,-0.002520962851122022,-0.012644456699490547,0.3047310411930085,-0.9523513317108154
144.37995624542236,-0.0014492585323750973,-0.011223248206079008,0.296688973903656,-0.9549072384834291
144.39995622634888,-0.0005372510058805346,-0.009718402288854124,0.28870239853858953,-0.9573692083358765
144.4199562072754,0.0002605395275168121,-0.008238711394369604,0.28081139922142034,-0.9597274661064149
144.43995714187622,0.0008773775771260262,-0.0066746710799634465,0.27296966314315796,-0.9619991779327393
144.45995712280273,0.0013186096912249925,-0.005127910524606705,0.26530578732490545,-0.9641498923301698
144.47995710372925,0.0014780655037611723,-0.0036570210941135883,0.25768792629241943,-0.9662202596664429
144.49995708465576,0.0013690652558580043,-0.002270836150273681,0.2501504421234131,-0.9682034850120546
144.51995706558228,0.0010100478539243343,-0.0010037170723080635,0.24274718761444092,-0.9700887203216553
144.5399570465088,0.0002510682097636163,0.00018444254237692806,0.2354796826839447,-0.9718790650367738
144.5599582195282,-0.0007739044376648964,0.0011082561686635017,0.22840534150600436,-0.9735656976699829
144.5799582004547,-0.002129540778696537,0.001775799901224673,0.2215626835823059,-0.9751424193382264
144.59995818138123,-0.0037770837079733614,0.0021586203947663307,0.2149631679058075,-0.9766125679016113
144.61995816230774,-0.005604437086731196,0.0022103444207459693,0.20860253274440768,-0.9779820442199707
144.63995814323425,-0.007634936831891537,0.0020275581628084183,0.20246291160583496,-0.9792582392692567
144.65995812416077,-0.009763747453689575,0.001613103901036084,0.19650310277938843,-0.9804532527923584
144.6799590587616,-0.0119122127071023,0.0009150839177891612,0.19068628549575806,-0.981578290462494
144.6999590396881,-0.014024945907294752,-4.701279067376163e-06,0.18489965796470642,-0.9826576113700868
144.71995902061462,-0.01598561927676201,-0.0010842077899724245,0.17933003604412082,-0.9836584925651551
144.73995900154114,-0.01774027571082115,-0.0023209380451589827,0.17382805049419406,-0.9846136569976807
144.75995898246765,-0.01929585263133049,-0.003695441642776132,0.16839274764060974,-0.9855244159698486
144.77996015548706,-0.020595895126461986,-0.005047791637480259,0.163021057844162,-0.9863951206207275
144.79996013641357,-0.021643957123160366,-0.006428826600313187,0.15773040056228638,-0.9872245788574219
144.8199601173401,-0.022385893389582637,-0.0077782440930604935,0.15255253016948703,-0.9880112409591675
144.8399600982666,-0.022844508290290833,-0.00897899828851223,0.14748798310756686,-0.9887591004371644
144.85996103286743,-0.023025009781122208,-0.010024159215390684,0.14256741106510165,-0.9894664883613588
144.87996101379395,-0.02284817025065422,-0.010890357196331024,0.13782569766044617,-0.9901329874992372
144.89996099472046,-0.022333335131406784,-0.011567045934498312,0.1332617998123169,-0.9907619357109071
144.91996097564697,-0.02160565368831158,-0.011953139677643776,0.12889474630355835,-0.9913513064384462
144.9399609565735,-0.020667504519224167,-0.012180611491203308,0.12475764006376268,-0.9918975830078125
144.959951877594,-0.019579917192459106,-0.01218495983630419,0.12089725583791734,-0.9923973083496094
144.9799530506134,-0.018561288714408875,-0.012059825472533705,0.11729215085506439,-0.9928511381149292
144.99995303153992,-0.01773061975836754,-0.011859792284667494,0.11397514492273332,-0.9932550787925721
145.01995301246643,-0.0169198140501976,-0.01154837477952242,0.11095934361219408,-0.9936139583587646
145.03995299339294,-0.016401058062911037,-0.011159958317875862,0.10819640755653381,-0.9939317107200624
145.05995297431946,-0.015932254493236542,-0.010724679566919805,0.10557084530591966,-0.9942262768745423
145.07995295524597,-0.015487851575016975,-0.010277827270329,0.10300982743501665,-0.9945065379142762
145.0999538898468,-0.015043973922729492,-0.00974453054368496,0.10045378655195238,-0.9947802424430848
145.11995387077332,-0.014565747231245041,-0.009164387360215187,0.09787071496248247,-0.995050311088562
145.1399540901184,-0.013965398073196411,-0.008599461056292059,0.09522649645805359,-0.9953204393386841
145.15995407104492,-0.013327918946743011,-0.008066012524068357,0.09251136332750322,-0.9955897927284242
145.17995405197144,-0.012637492269277573,-0.007633588742464782,0.08970782160758972,-0.9958586692810059
145.19995379447937,-0.011926917359232903,-0.007320348639041186,0.08680872619152069,-0.9961265921592714
145.21995496749878,-0.011213936842978002,-0.0071606747806072235,0.08386615663766862,-0.9963884353637695
145.2399549484253,-0.010447520762681961,-0.0071328384801745415,0.08079013973474504,-0.9966509342193604
145.2599549293518,-0.009815701283514501,-0.0072955754585564145,0.07757846266031267,-0.9969115853309632
145.27995491027832,-0.009271170943975449,-0.00769003015011549,0.0742407739162445,-0.9971681833267212
145.29995489120483,-0.008828287012875082,-0.00825781561434269,0.07084688544273376,-0.9974146485328675
145.31995582580566,-0.008603118360042572,-0.008863309398293495,0.06744179129600525,-0.9976472854614258
145.33995580673218,-0.008434010669589043,-0.00956815853714943,0.06412857025861742,-0.997860610485077
145.3599557876587,-0.008449817076325417,-0.010114862583577635,0.060956735163927085,-0.9980534315109253
145.37995600700378,-0.00866773445159197,-0.010528526268899443,0.0579674281179905,-0.9982256889343262
145.3999559879303,-0.008911596611142159,-0.010795995593070984,0.055197037756443024,-0.9983775019645692
145.4199559688568,-0.009332015179097654,-0.010869370773434639,0.052611146122217185,-0.9985123872756958
145.43995690345764,-0.00984675530344248,-0.010738682001829147,0.05023261159658432,-0.9986312389373779
145.45995688438416,-0.010467079468071462,-0.01049627736210823,0.04805444926023483,-0.9987349510192871
145.47995686531067,-0.011069987900555136,-0.010192594490945341,0.04604275152087212,-0.9988263845443726
145.49995684623718,-0.011768203228712082,-0.009832291863858702,0.04414170607924462,-0.9989078640937806
145.5199568271637,-0.01248367689549923,-0.009503253735601904,0.042345155030488975,-0.9989799857139589
145.5399568080902,-0.013172836042940618,-0.00925263110548258,0.04054126888513565,-0.9990483522415161
145.55995774269104,-0.013794250786304474,-0.009044695645570755,0.03864382952451706,-0.9991171360015869
145.57995772361755,-0.014413116499781609,-0.009007203392684461,0.036662008613348014,-0.9991834163665771
145.59995770454407,-0.014994250610470772,-0.009113273583352568,0.034610383212566376,-0.9992470145225526
145.61995792388916,-0.015423509292304518,-0.009230110794305801,0.03251887112855911,-0.9993096590042114
145.63995790481567,-0.015761733055114746,-0.009454704821109772,0.030416486784815792,-0.9993684887886048
145.6599578857422,-0.015913126990199093,-0.009631773456931114,0.028321832418441772,-0.999426007270813
145.67995882034302,-0.01592215523123741,-0.00977557897567749,0.02629336714744568,-0.9994800090789795
145.69995880126953,-0.015859959647059444,-0.009795106947422028,0.024342292919754985,-0.9995300173759462
145.71995878219604,-0.015718288719654083,-0.00977649260312319,0.022535046562552456,-0.9995748400688172
145.73995876312256,-0.01555163599550724,-0.009611034765839577,0.020843245089054108,-0.9996158480644227
145.75995874404907,-0.015482367016375067,-0.009362254291772842,0.01927681639790535,-0.999650537967682
145.7799596786499,-0.015429043211042883,-0.009111246094107628,0.01782135479152203,-0.999680757522583
145.79995965957642,-0.015446114353835584,-0.008898231200873854,0.016441779211163524,-0.9997059702873231
145.81995964050293,-0.015549945645034315,-0.008758774027228355,0.015070508234202864,-0.9997273683547974
145.83995985984802,-0.01569725200533867,-0.008687437511980535,0.013646695762872696,-0.9997459053993226
145.85995984077454,-0.015764020383358,-0.00878435652703047,0.012151447124779226,-0.9997634291648866
145.87995982170105,-0.015697341412305832,-0.008874308317899704,0.010554192587733269,-0.9997817873954774
145.89995980262756,-0.015535656362771988,-0.00898644980043173,0.00888961646705866,-0.9997995495796205
145.91995978355408,-0.015238513238728048,-0.009094389155507088,0.007150649093091488,-0.9998170137405396
