time,vector.x,vector.y,vector.z
-1.7633082551122194e+18,-1.109536843774003,0.27274122510601334,178.09687199320922
-1.7633082551122194e+18,-1.1077576058856333,0.2723955479976631,178.0946368348295
-1.7633082551122194e+18,-1.104813059697397,0.27251853832290385,178.09453806711505
-1.7633082551122194e+18,-1.1041337620959621,0.27232769497806597,178.09535713134036
-1.7633082551122194e+18,-1.100980578076438,0.27121173733437615,178.0944352500834
-1.7633082551122194e+18,-1.0989907737167537,0.26819823088070316,178.09417632610848
-1.7633082551122194e+18,-1.0951073292062634,0.2668081798336766,178.09416166579265
-1.7633082551122194e+18,-1.0913901394389611,0.2636688341859273,178.09321856741792
-1.7633082551122194e+18,-1.088838685708205,0.2614260050241784,178.0931505933646
-1.7633082551122194e+18,-1.0857022959577063,0.2579253541238176,178.09213651934246
-1.7633082551122194e+18,-1.0822096249799604,0.25665422468135257,178.0913313587255
-1.7633082551122194e+18,-1.0803619125781434,0.2546849135232755,178.0913706793749
-1.7633082551122194e+18,-1.0770336364209245,0.2536114297288381,178.0904842844226
-1.7633082551122194e+18,-1.0761031326512485,0.2515779334072956,178.08919742325384
-1.7633082551122194e+18,-1.0747808724312762,0.2500420426877257,178.08950062138226
-1.7633082551122194e+18,-1.074326103219068,0.24774450520926017,178.08844282525342
-1.7633082551122194e+18,-1.0750044706753719,0.2464686188934689,178.08921543977755
-1.7633082551122194e+18,-1.0762695287418376,0.24460043821711866,178.08961577434602
-1.7633082551122194e+18,-1.0770650151330885,0.24344921238723216,178.0902244557863
-1.7633082551122194e+18,-1.0783980933578377,0.2413199997172828,178.0903031362596
-1.7633082551122194e+18,-1.0806824366710313,0.24269640165255077,178.08954111865495
-1.7633082551122194e+18,-1.0829315366014678,0.24044175076280608,178.08961445659432
-1.7633082551122194e+18,-1.0856565390609876,0.24109703760556417,178.08875367606265
-1.7633082551122194e+18,-1.0879929566078148,0.24106485782582693,178.09007892602054
-1.7633082551122194e+18,-1.0897884126112107,0.24217440859071043,178.09022219876152
-1.7633082551122194e+18,-1.0939422906847909,0.24215850714164588,178.09063765820946
-1.7633082551122194e+18,-1.0980802310242266,0.24295431155511804,178.09077232443678
-1.7633082551122194e+18,-1.101339679607765,0.2447841639863988,178.091552264388
-1.7633082551122194e+18,-1.1039699083868029,0.2459607793628299,178.09122500196875
-1.7633082551122194e+18,-1.1061280061965812,0.24773328981931897,178.0897497505762
-1.7633082551122194e+18,-1.1083198535877343,0.25075601898430644,178.09089649580835
-1.7633082551122194e+18,-1.1088052571263802,0.25241849145537093,178.0907282077355
-1.7633082551122194e+18,-1.1082256766470244,0.2538274017945381,178.09117067352676
-1.7633082551122194e+18,-1.1091236939869358,0.2567792801967938,178.091122847589
-1.7633082551122194e+18,-1.1099125467829563,0.25765670236718025,178.09139170284186
-1.7633082551122194e+18,-1.1087196438815121,0.25941713476942563,178.09152107641927
-1.7633082551122194e+18,-1.1072206684293215,0.26145627275077654,178.09132422443525
-1.7633082551122194e+18,-1.1049815819952526,0.26427398957572573,178.09085123760528
-1.7633082551122194e+18,-1.1023204930395154,0.26666115530739826,178.09092623479933
-1.7633082551122194e+18,-1.099334247553133,0.26828622234776156,178.0899383624082
-1.7633082551122194e+18,-1.0978590569502955,0.27085478627603937,178.0894239800616
-1.7633082551122194e+18,-1.093901153818163,0.27276434848550685,178.09013806234222
-1.7633082551122194e+18,-1.088929778865969,0.27295115147873344,178.08975779152584
-1.7633082551122194e+18,-1.0847715986135111,0.27457739922073626,178.0898337357459
-1.7633082551122194e+18,-1.0822082050781578,0.2742470287901039,178.08970255317746
-1.7633082551122194e+18,-1.0792391941880362,0.2754274154541302,178.08892665630975
-1.7633082551122194e+18,-1.0766111023668368,0.2730170734815696,178.09072234620348
-1.7633082551122194e+18,-1.0759040043701444,0.2718313818320353,178.08993109425288
-1.7633082551122194e+18,-1.0727014962491717,0.26985091007390594,178.08950147916832
-1.7633082551122194e+18,-1.0729797001292574,0.26911244379413723,178.0903139169661
-1.7633082551122194e+18,-1.0743472542000894,0.26775523561026343,178.09015527898566
-1.7633082551122194e+18,-1.0757305530047259,0.2660644803343848,178.0883318376904
-1.7633082551122194e+18,-1.0769733160450974,0.26503363136112823,178.08739675185896
-1.7633082551122194e+18,-1.0779039110935744,0.263645738294313,178.08905715544253
-1.7633082551122194e+18,-1.078761922051087,0.26268651114175323,178.08910811958495
-1.7633082551122194e+18,-1.0840434452182108,0.2613552742833592,178.08829874464024
-1.7633082551122194e+18,-1.0878134857208055,0.2613859491896014,178.08697030574226
-1.7633082551122194e+18,-1.0924722331384737,0.2601539517024829,178.0874708250625
-1.7633082551122194e+18,-1.0972631087113465,0.2588520929372752,178.0872454128637
-1.7633082551122194e+18,-1.1016228152429834,0.258493521609077,178.08567768406405
-1.7633082551122194e+18,-1.106447896373648,0.2574727470695813,178.0849794153492
-1.7633082551122194e+18,-1.1075900347063765,0.25771922919779694,178.0838673140967
-1.7633082551122194e+18,-1.109419883710406,0.2561317941644684,178.08375031166338
-1.7633082551122194e+18,-1.1118932921704656,0.25455125442515364,178.08294065596826
-1.7633082551122194e+18,-1.1128490621483804,0.2540375343258883,178.08208524670823
-1.7633082551122194e+18,-1.1154831500723517,0.25327964181817736,178.0802862983682
-1.7633082551122194e+18,-1.1162457671180959,0.2531435461027348,178.08062897908823
-1.7633082551122194e+18,-1.116030218247687,0.25260597125468337,178.0813182246971
-1.7633082551122194e+18,-1.116556112110883,0.25198569724111874,178.08044766746426
-1.7633082551122194e+18,-1.114825575105264,0.25265004117240064,178.07945172350554
-1.7633082551122194e+18,-1.1125952624533186,0.2542745088383306,178.07825108216804
-1.7633082551122194e+18,-1.1097805527437257,0.255673845925705,178.077045193596
-1.7633082551122194e+18,-1.1066188554259093,0.255235857923132,178.0770618751916
-1.7633082551122194e+18,-1.1017498577688378,0.2543136787346028,178.07561380356617
-1.7633082551122194e+18,-1.0976045304981383,0.25357571465149015,178.07577449012885
-1.7633082551122194e+18,-1.0951200058095567,0.2535876064762856,178.07483861531443
-1.7633082551122194e+18,-1.0909169201842879,0.2534672105764379,178.07414184859547
-1.7633082551122194e+18,-1.0872763814630113,0.252770969369411,178.0742860302958
-1.7633082551122194e+18,-1.0841767908019468,0.2523228547725195,178.0749679501635
-1.7633082551122194e+18,-1.0813624307506138,0.25235632994041046,178.07500994138982
-1.7633082551122194e+18,-1.077416801514323,0.2542621372166733,178.07497113509862
-1.7633082551122194e+18,-1.0757948023585524,0.2544239638775555,178.07518124709935
-1.7633082551122194e+18,-1.0713883421882777,0.253921621809635,178.07621930475665
-1.7633082551122194e+18,-1.0701076982498448,0.2542008943827251,178.07671159134497
-1.7633082551122194e+18,-1.0692364683732236,0.2563114968430545,178.07544184120465
-1.7633082551122194e+18,-1.0697233923083636,0.25714120207394997,178.07519643087016
-1.7633082551122194e+18,-1.0705450806920604,0.2569371184701522,178.07539706459343
-1.7633082551122194e+18,-1.0728742406813658,0.25623310677742295,178.0755418138267
-1.7633082551122194e+18,-1.07280899882143,0.2568473531423296,178.07552028232914
-1.7633082551122194e+18,-1.0760334543990873,0.2591868519351074,178.07587772029123
-1.7633082551122194e+18,-1.0788272446695186,0.2604914910960398,178.07634281349763
-1.7633082551122194e+18,-1.0823370450001943,0.26014194035207155,178.07586313127536
-1.7633082551122194e+18,-1.0860781893495226,0.25916063191530214,178.07519139232872
-1.7633082551122194e+18,-1.0901624240993326,0.25951696646145134,178.07461502454134
-1.7633082551122194e+18,-1.09482956210584,0.2622286629029937,178.07370531881284
-1.7633082551122194e+18,-1.0982629929150303,0.2633615554359755,178.07295963955303
-1.7633082551122194e+18,-1.104036355469454,0.26428353007788746,178.0721175427525
-1.7633082551122194e+18,-1.108632835769413,0.2660308875140629,178.07167698828596
-1.7633082551122194e+18,-1.111834385431364,0.2657708456296854,178.0710767929256
-1.7633082551122194e+18,-1.1144970002373076,0.2669956063600456,178.0718699803516
-1.7633082551122194e+18,-1.1157421194701167,0.2669971167385075,178.07154635592005
-1.7633082551122194e+18,-1.1179151180320186,0.26866349818945945,178.0707580423784
-1.7633082551122194e+18,-1.1194667595984322,0.2693355151503451,178.07189228641496
-1.7633082551122194e+18,-1.1184478713911965,0.26956580197177293,178.07137245676637
-1.7633082551122194e+18,-1.1183038842190989,0.27174369185685593,178.07146513568742
-1.7633082551122194e+18,-1.1174150385786135,0.27322370499919907,178.07138420650315
-1.7633082551122194e+18,-1.1162724809929654,0.274325455221389,178.0712875512813
-1.7633082551122194e+18,-1.1139429847158788,0.2759167607820749,178.0703362155484
-1.7633082551122194e+18,-1.1121808971730869,0.27707066134415015,178.07075970576238
-1.7633082551122194e+18,-1.1105351773818095,0.2781150241017411,178.06964723032144
-1.7633082551122194e+18,-1.1072918377814147,0.28016337423834237,178.06988737470877
-1.7633082551122194e+18,-1.1040441629938536,0.28194393506041615,178.0694689306583
-1.7633082551122194e+18,-1.0997411760075768,0.2840675318444076,178.06883057817075
-1.7633082551122194e+18,-1.095267243891959,0.2847122453403793,178.0699495128061
-1.7633082551122194e+18,-1.0906536152727573,0.2858777259369591,178.07047929649448
-1.7633082551122194e+18,-1.087418831962997,0.2873905848503888,178.06981927274165
-1.7633082551122194e+18,-1.086122662277767,0.2850435501974256,178.06896569397068
-1.7633082551122194e+18,-1.082439811456676,0.28278867959865583,178.06838983597146
-1.7633082551122194e+18,-1.0800235195250814,0.28095877174702405,178.0678932136513
-1.7633082551122194e+18,-1.0804285945646763,0.28067063541105025,178.06827814453248
-1.7633082551122194e+18,-1.0796245486953986,0.2787223224714178,178.06866532870325
-1.7633082551122194e+18,-1.0808296780201911,0.2765758198135732,178.06824467009562
-1.7633082551122194e+18,-1.0816542783143408,0.27411224746860546,178.06802722749094
-1.7633082551122194e+18,-1.0797549532247683,0.2708688552578981,178.06818402976984
-1.7633082551122194e+18,-1.081862463903632,0.2674942843027031,178.06820764786718
-1.7633082551122194e+18,-1.0822397755712483,0.26564403116028457,178.0691814542313
-1.7633082551122194e+18,-1.0841562270865623,0.26202592926336743,178.06889521358966
-1.7633082551122194e+18,-1.0853610683267434,0.25992044044173274,178.068659030069
-1.7633082551122194e+18,-1.0891209534396467,0.2571836430270226,178.06915174014762
-1.7633082551122194e+18,-1.0913994654484735,0.2540447368134855,178.0696657191277
-1.7633082551122194e+18,-1.0938984966670744,0.2507282617087933,178.07026379454797
-1.7633082551122194e+18,-1.0952622852273275,0.2500482832698261,178.07038489591454
-1.7633082551122194e+18,-1.0976109193123407,0.2469276949151237,178.07080230170507
-1.7633082551122194e+18,-1.0983958556684743,0.24586591303524105,178.0699302830779
-1.7633082551122194e+18,-1.100964896092317,0.24471718669496612,178.06975049253475
-1.7633082551122194e+18,-1.1028057216098768,0.2456956119138951,178.06971770247355
-1.7633082551122194e+18,-1.1041763503004274,0.2456531164806927,178.06862793796486
-1.7633082551122194e+18,-1.103969499178842,0.24637773356616535,178.06765001699404
-1.7633082551122194e+18,-1.1060724868213165,0.24857901010691277,178.06772135553058
-1.7633082551122194e+18,-1.105893579624756,0.25013070205399857,178.0666942962715
-1.7633082551122194e+18,-1.1064230834060529,0.2541357986970612,178.06595191419166
-1.7633082551122194e+18,-1.1072669133888036,0.2590844861099408,178.06487713453456
-1.7633082551122194e+18,-1.1064978029164292,0.2626566037820352,178.06527517484056
-1.7633082551122194e+18,-1.1063005087225912,0.266180108452633,178.06597224814948
-1.7633082551122194e+18,-1.1048319241579219,0.2729862492022128,178.06520946530804
-1.7633082551122194e+18,-1.105967344639726,0.2769567160853537,178.06345708803718
-1.7633082551122194e+18,-1.105613427608069,0.28220989348868375,178.06260424012984
-1.7633082551122194e+18,-1.1039965903361948,0.2855667628226262,178.06189375074956
-1.7633082551122194e+18,-1.1039167594433261,0.2906097719850594,178.06172147170125
-1.7633082551122194e+18,-1.1033059351950205,0.2932555479625782,178.0622163168719
-1.7633082551122194e+18,-1.1022879934362941,0.296201800328169,178.0622202047833
-1.7633082551122194e+18,-1.1016038538432849,0.29962689163036815,178.0625718363284
-1.7633082551122194e+18,-1.0995641233722546,0.30100794584167406,178.06241901569936
-1.7633082551122194e+18,-1.0983585052189777,0.3011508457596137,178.06325227471672
-1.7633082551122194e+18,-1.0990153600004613,0.30241433119299166,178.06294868814237
-1.7633082551122194e+18,-1.0966714509385513,0.3037266375445084,178.06351661964976
-1.7633082551122194e+18,-1.0953377459724942,0.30270517200318653,178.06230853557773
-1.7633082551122194e+18,-1.0961129447627662,0.30156450114716077,178.06162025561036
-1.7633082551122194e+18,-1.0960814899885947,0.30143498759342885,178.06192588337797
-1.7633082551122194e+18,-1.095430031411263,0.2980428594979663,178.06066349693344
-1.7633082551122194e+18,-1.0965665862908411,0.2961787537824304,178.06080958551632
-1.7633082551122194e+18,-1.0976796237804238,0.29408723572882234,178.06007565957032
-1.7633082551122194e+18,-1.0973991330789439,0.2899172860271297,178.05914556029543
-1.7633082551122194e+18,-1.099135601392063,0.2883039942034521,178.05858705486614
-1.7633082551122194e+18,-1.098144706356701,0.28566770877169256,178.05902255375648
-1.7633082551122194e+18,-1.09871509386294,0.2834438272036316,178.05819972632324
-1.7633082551122194e+18,-1.096201462442843,0.2796883162130021,178.0577356950949
-1.7633082551122194e+18,-1.0967927104168727,0.2780431297529491,178.05789577644168
-1.7633082551122194e+18,-1.0963912995383198,0.27513055417882687,178.05706954119665
-1.7633082551122194e+18,-1.0960480513083684,0.2739096658920941,178.05566976443362
-1.7633082551122194e+18,-1.0969020867814392,0.27230119770328937,178.0563965271166
-1.7633082551122194e+18,-1.0972873111470447,0.2709108545792118,178.05621427438993
-1.7633082551122194e+18,-1.0953091860160833,0.26865531054177977,178.05616451789135
-1.7633082551122194e+18,-1.0925091773134028,0.26707848870861234,178.05621724026423
-1.7633082551122194e+18,-1.0894382306751849,0.26552921684332736,178.0570347717451
-1.7633082551122194e+18,-1.0890391652841471,0.2635555616313756,178.05769023052116
-1.7633082551122194e+18,-1.0870350894901477,0.2637557100484638,178.05790923364685
-1.7633082551122194e+18,-1.0861058251125721,0.2624069654042466,178.05908959125776
-1.7633082551122194e+18,-1.0858379305904649,0.26340660291984147,178.0590091050473
-1.7633082551122194e+18,-1.0845314732946854,0.2634582565293427,178.0585695687247
-1.7633082551122194e+18,-1.083388844792272,0.2645879941770771,178.05876934066112
-1.7633082551122194e+18,-1.0827057849593136,0.26634055323951894,178.06004475985475
-1.7633082551122194e+18,-1.0841481725277566,0.2698080075427123,178.06202722711947
-1.7633082551122194e+18,-1.0852853720576803,0.2706181791142681,178.06271433018944
-1.7633082551122194e+18,-1.085013313962961,0.27343985806990295,178.06315246005548
-1.7633082551122194e+18,-1.0880016647019464,0.27473973590575346,178.0633720811563
-1.7633082551122194e+18,-1.0882885509151825,0.2773732165613049,178.0637242461152
-1.7633082551122194e+18,-1.0898941967680242,0.27993119688776114,178.06381183585754
-1.7633082551122194e+18,-1.0908816878337828,0.28060160339774104,178.0635521972391
-1.7633082551122194e+18,-1.0917060554192528,0.2823538715023211,178.06494693756636
-1.7633082551122194e+18,-1.0945631630735624,0.2857690450955486,178.06487471179818
-1.7633082551122194e+18,-1.096321696881986,0.2857067436107867,178.06419069770828
-1.7633082551122194e+18,-1.097860586420398,0.2880531088374247,178.063178616999
-1.7633082551122194e+18,-1.100040919953018,0.28950224991479084,178.0618819253769
-1.7633082551122194e+18,-1.099581504374574,0.29028144661030403,178.0619044044136
-1.7633082551122194e+18,-1.1011398711735316,0.2925133945171238,178.0617086748904
-1.7633082551122194e+18,-1.1014772263421198,0.2939649185610812,178.0605950671717
-1.7633082551122194e+18,-1.101852851909461,0.2963600473199881,178.05933007680866
-1.7633082551122194e+18,-1.1016489255669641,0.29745072737299616,178.05902817202872
