time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.02230073882091355,-0.013856464092145915,0.0,-0.01977532915771008,0.01742616295814514,-0.1213178113102913,[0.3842985 0.        0.        0.        0.        0.        0.
 0.3842985 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
-1.7633082551122191e+18,,-7.883267325361735,-2.6001541259661645,0.0,0.0010738209821283817,-0.008688870817422867,0.9336752295494081,-0.3580139577388764,[0.00459544 0.         0.         0.         0.         0.
 0.         0.00459544 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.02093076777878859,-0.008463733087248258,0.0,0.0019662082195281982,-0.010645390488207342,-0.11077225953340532,[0.35645592 0.         0.         0.         0.         0.
 0.         0.35645592 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.8935018632981775,-2.6009862569350277,0.0,0.0022046207450330257,-0.0064819129183888435,0.9377490878105165,-0.3472456634044648,[0.00445007 0.         0.         0.         0.         0.
 0.         0.00445007 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.038322884082879004,0.010623670522382452,0.0,0.015150755643844604,-0.011156500317156317,-0.1001909449696541,[0.38174707 0.         0.         0.         0.         0.
 0.         0.38174707 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.904617391507446,-2.6011357305046534,0.0,0.0017304078210145235,-0.005211148876696826,0.9414953589439393,-0.33698147535324097,[0.00461153 0.         0.         0.         0.         0.
 0.         0.00461153 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.04392287644690807,0.023789929379112888,0.0,0.003731996519491077,0.021772831678390503,-0.0819191411137581,[0.334505 0.       0.       0.       0.       0.       0.       0.334505
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.05     0.05     0.05
 0.       0.       0.       0.05     0.05     0.05     0.       0.
 0.       0.05     0.05     0.05    ]
-1.7633082551122191e+18,,-7.915265634857958,-2.6076998161529583,0.0,0.0005374932661652565,-0.0069934078492224225,0.9447429180145264,-0.32773709297180176,[0.00459618 0.         0.         0.         0.         0.
 0.         0.00459618 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.05281316637027311,0.004069937929719436,0.0,-0.02302676811814308,0.005742163397371769,-0.08747728914022447,[0.29120137 0.         0.         0.         0.         0.
 0.         0.29120137 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.925377995660531,-2.608291575010821,0.0,0.0016592463944107294,-0.008601808920502663,0.9476174116134644,-0.3192878067493439,[0.00442562 0.         0.         0.         0.         0.
 0.         0.00442562 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.05986538939958652,0.01478407506010064,0.0,-0.005440413951873779,0.008136779069900513,-0.07683635503053667,[0.32521752 0.         0.         0.         0.         0.
 0.         0.32521752 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.926211732257762,-2.6085179183668394,0.0,0.000926485750824213,-0.006953584495931865,0.9499866366386415,-0.312211960554123,[0.00445683 0.         0.         0.         0.         0.
 0.         0.00445683 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.027267443323505877,0.021593893089281425,0.0,0.030171124264597896,-0.004984438885003329,-0.06293803453445435,[0.34991449 0.         0.         0.         0.         0.
 0.         0.34991449 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.936420552975718,-2.6081399081674883,0.0,0.0017997884424403312,-0.004370813723653556,0.9520985484123231,-0.30575501918792725,[0.0045905 0.        0.        0.        0.        0.        0.
 0.0045905 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],-0.07467547275082877,0.025534448135541767,0.0,-0.004354119300842285,-0.003494322998449207,-0.054781146347522736,[0.32250928 0.         0.         0.         0.         0.
 0.         0.32250928 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.946615134882024,-2.6080633316833075,0.0,0.0021180326584726576,-0.006804289761930705,0.953702449798584,-0.300667941570282,[0.00446211 0.         0.         0.         0.         0.
 0.         0.00446211 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.07812326640623315,0.016334029928263875,0.0,-0.0261113066226244,0.00761076807975769,-0.052286688238382346,[0.32042481 0.         0.         0.         0.         0.
 0.         0.32042481 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.947744739932576,-2.607856670882573,0.0,0.001932085258886218,-0.008047612383961678,0.9552373290061952,-0.29572463035583496,[0.00459375 0.         0.         0.         0.         0.
 0.         0.00459375 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.0540451528056885,0.017083293207675987,0.0,0.010300428606569769,0.01647844910621643,-0.039120011031627655,[0.29884824 0.         0.         0.         0.         0.
 0.         0.29884824 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
-1.7633082551122191e+18,,-7.957022877292115,-2.6078978967407234,0.0,-5.5844262533355504e-05,-0.006402345839887858,0.956318736076355,-0.2922564148902893,[0.00443595 0.         0.         0.         0.         0.
 0.         0.00443595 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.08700498408970819,0.015179765862724834,0.0,0.02321824617683888,0.008099526166915894,-0.04115402698516846,[0.32113127 0.         0.         0.         0.         0.
 0.         0.32113127 0.         0.         0.         0.
